24,1,"SGS","5990118706",45,"",3.920000,"mg/l",0.140000,"EPA 200.7",06/16/2009,2200,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",48,"",250.060000,"mg/l",0.090000,"EPA 200.7",06/23/2009,1649,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",51,"<",5.000000,"mg/l",5.000000,"D1067",06/17/2009,1015,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",53,"",40.000000,"mg/l",1.000000,"EPA 300.0",06/12/2009,1641,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",60,"",830.000000,"mg/l",1.000000,"EPA 300.0",06/12/2009,1641,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",62,"",263.000000,"mg/l",5.000000,"SM2320-B",06/16/2009,1340,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",63,"",624.000000,"mg/l",1.000000,"SM2340-B",06/24/2009,1522,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",68,"",1518.000000,"mg/l",30.000000,"SM2540-C",06/11/2009,1500,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",71,"",252.000000,"mg/l",5.000000,"SM2320-B",06/16/2009,1340,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",72,"",12.000000,"mg/l",5.000000,"SM2320-B",06/16/2009,1340,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",99,"",0.200000,"ml/l",0.100000,"EPA 160.5",06/11/2009,1230,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",145,"",2.910000,"mg/l",0.050000,"EPA 200.7",06/26/2009,1135,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",149,"",0.059000,"mg/l",0.002000,"EPA 200.7",06/26/2009,1135,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",263,"",133.420000,"mg/l",0.030000,"EPA 200.7",06/26/2009,1135,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",264,"",91.010000,"mg/l",0.010000,"EPA 200.7",06/26/2009,1135,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",265,"",5.100000,"mg/l",0.140000,"EPA 200.7",06/26/2009,1135,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990118706",266,"",268.520000,"mg/l",0.090000,"EPA 200.7",06/26/2009,1135,"",06/10/2009,06/30/2009,06/10/2009,1310,0,"TA",
24,1,"SGS","5990095603",1,"",2.100000,"Deg. C",0.000000,"",02/19/2009,,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",2,"",7.600000,"pH units",0.000000,"NONE",,,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",4,"",1750.000000,"umhos/cm",0.000000,"",02/19/2009,,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",11,"",0.095500,"GPM",0.000000,"ALL OTHER",,,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",16,"",136.000000,"mg/l",5.000000,"SM2540-D",02/23/2009,1230,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",36,"",106.680000,"mg/l",0.030000,"EPA 200.7",02/23/2009,1856,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",02/23/2009,1856,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",42,"",79.680000,"mg/l",0.010000,"EPA 200.7",02/23/2009,1856,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",43,"",0.014000,"mg/l",0.002000,"EPA 200.7",02/23/2009,1856,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",45,"",5.420000,"mg/l",0.140000,"EPA 200.7",02/23/2009,1856,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",48,"",185.790000,"mg/l",0.090000,"EPA 200.7",02/26/2009,1548,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",51,"<",5.000000,"mg/l",5.000000,"D1067",02/24/2009,0700,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",53,"",38.000000,"mg/l",1.000000,"EPA 300.0",02/21/2009,0131,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",60,"",695.000000,"mg/l",1.000000,"EPA 300.0",02/21/2009,0131,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",62,"",289.000000,"mg/l",5.000000,"SM2320-B",02/20/2009,0930,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",63,"",650.000000,"mg/l",1.000000,"SM2340-B",03/02/2009,1227,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",68,"",1407.000000,"mg/l",30.000000,"SM2540-C",02/23/2009,1230,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",71,"",280.000000,"mg/l",5.000000,"SM2320-B",02/20/2009,0930,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",72,"",9.000000,"mg/l",5.000000,"SM2320-B",02/20/2009,0930,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",99,"<",0.100000,"ml/l",0.100000,"EPA 160.5",02/20/2009,0800,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",145,"",1.630000,"mg/l",0.050000,"EPA 200.7",02/24/2009,1056,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",149,"",0.042000,"mg/l",0.002000,"EPA 200.7",02/24/2009,1056,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",263,"",119.450000,"mg/l",0.030000,"EPA 200.7",02/24/2009,1056,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",264,"",85.380000,"mg/l",0.010000,"EPA 200.7",02/24/2009,1056,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",265,"",5.960000,"mg/l",0.140000,"EPA 200.7",02/24/2009,1056,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"SGS","5990095603",266,"",185.790000,"mg/l",0.090000,"EPA 200.7",02/26/2009,1232,"",02/19/2009,03/03/2009,02/19/2009,1011,0,"IM/JJ",
24,1,"FLD","20081211-1",11,"",0.094800,"CFS",0.000000,"ALL OTHER",,,"",,,12/11/2008,1151,0,"JJ IM RH",
24,2,"SGS","5942613505",1,"",16.300000,"Deg. C",0.000000,"",09/17/2014,,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",2,"",7.100000,"pH units",0.000000,"NONE",,,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",4,"",1393.000000,"umhos/cm",0.000000,"",09/17/2014,,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",11,"",4.900000,"CFS",0.000000,"",09/17/2014,,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",16,"",526.000000,"mg/l",5.000000,"SM2540-D",09/22/2014,1550,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",19,"<",5.000000,"mg/l",5.000000,"EPA 1664A",09/19/2014,0700,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",36,"",85.140000,"mg/l",0.030000,"EPA 200.7",09/19/2014,2317,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",09/19/2014,2317,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",42,"",77.290000,"mg/l",0.010000,"EPA 200.7",09/19/2014,2317,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",43,"",0.004000,"mg/l",0.002000,"EPA 200.7",09/19/2014,2317,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",45,"",4.730000,"mg/l",0.140000,"EPA 200.7",09/19/2014,2317,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",48,"",95.720000,"mg/l",0.090000,"EPA 200.7",09/19/2014,2317,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",51,"<",5.000000,"mg/l",5.000000,"D1067",09/22/2014,0800,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",53,"",20.000000,"mg/l",1.000000,"EPA 300.0",09/22/2014,2342,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",60,"",482.000000,"mg/l",1.000000,"EPA 300.0",09/22/2014,2342,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",62,"",237.000000,"mg/l",5.000000,"SM2320-B",09/22/2014,1704,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",63,"",531.000000,"mg/l",1.000000,"SM2340-B",09/23/2014,1008,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",68,"",1008.000000,"mg/l",30.000000,"SM2540-C",09/22/2014,1550,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",71,"",237.000000,"mg/l",5.000000,"SM2320-B",09/22/2014,1704,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",09/22/2014,1704,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",99,"<",0.100000,"ml/l",0.100000,"SM2540-F",09/18/2014,0700,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",145,"",0.980000,"mg/l",0.050000,"EPA 200.7",09/20/2014,1800,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",149,"",0.064000,"mg/l",0.002000,"EPA 200.7",09/20/2014,1800,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",263,"",127.470000,"mg/l",0.030000,"EPA 200.7",09/20/2014,1800,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",264,"",80.320000,"mg/l",0.010000,"EPA 200.7",09/20/2014,1800,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",265,"",5.210000,"mg/l",0.140000,"EPA 200.7",09/20/2014,1800,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942613505",266,"",100.090000,"mg/l",0.090000,"EPA 200.7",09/20/2014,1800,"",09/17/2014,10/01/2014,09/17/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",1,"",12.200000,"Deg. C",0.000000,"",06/09/2014,,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",2,"",7.000000,"pH units",0.000000,"NONE",,,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",4,"",1162.000000,"umhos/cm",0.000000,"",06/09/2014,,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",11,"",11.400000,"CFS",0.000000,"",06/09/2014,,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",16,"",143.000000,"mg/l",5.000000,"SM2540-D",06/10/2014,1600,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",19,"<",5.000000,"mg/l",5.000000,"EPA 1664A",06/17/2014,0745,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",36,"",86.360000,"mg/l",0.030000,"EPA 200.7",06/11/2014,1158,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",06/11/2014,1158,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",42,"",57.060000,"mg/l",0.010000,"EPA 200.7",06/11/2014,1158,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",43,"",0.003000,"mg/l",0.002000,"EPA 200.7",06/11/2014,1158,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",45,"",3.970000,"mg/l",0.140000,"EPA 200.7",06/11/2014,1158,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",48,"",62.270000,"mg/l",0.090000,"EPA 200.7",06/11/2014,1158,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",51,"<",5.000000,"mg/l",5.000000,"D1067",06/16/2014,1245,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",53,"",17.000000,"mg/l",1.000000,"EPA 300.0",06/13/2014,2347,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",60,"",328.000000,"mg/l",1.000000,"EPA 300.0",06/13/2014,2347,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",62,"",248.000000,"mg/l",5.000000,"SM2320-B",06/16/2014,1200,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",63,"",451.000000,"mg/l",1.000000,"SM2340-B",06/12/2014,1131,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",68,"",719.000000,"mg/l",30.000000,"SM2540-C",06/10/2014,1600,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",71,"",248.000000,"mg/l",5.000000,"SM2320-B",06/16/2014,1200,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",06/16/2014,1200,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",99,"<",0.100000,"ml/l",0.100000,"EPA 160.5",06/10/2014,0830,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",145,"",1.330000,"mg/l",0.050000,"EPA 200.7",06/11/2014,1628,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",149,"",0.054000,"mg/l",0.002000,"EPA 200.7",06/11/2014,1628,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",263,"",106.850000,"mg/l",0.030000,"EPA 200.7",06/11/2014,1628,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",264,"",62.850000,"mg/l",0.010000,"EPA 200.7",06/11/2014,1628,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",265,"",3.970000,"mg/l",0.140000,"EPA 200.7",06/11/2014,1628,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942467001",266,"",62.270000,"mg/l",0.090000,"EPA 200.7",06/11/2014,1628,"",06/09/2014,06/23/2014,06/09/2014,1020,0,"R.J.",
24,2,"SGS","5942342202",1,"",2.400000,"Deg. C",0.000000,"",03/06/2014,,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",2,"",7.000000,"pH units",0.000000,"NONE",,,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",4,"",1220.000000,"umhos/cm",0.000000,"",03/06/2014,,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",11,"",3.200000,"CFS",0.000000,"",03/06/2014,,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",16,"",268.000000,"mg/l",5.000000,"SM2540-D",03/11/2014,1545,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",19,"<",5.000000,"mg/l",5.000000,"EPA 1664A",03/12/2014,0700,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",36,"",87.820000,"mg/l",0.030000,"EPA 200.7",03/08/2014,0105,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",03/08/2014,0105,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",42,"",49.600000,"mg/l",0.010000,"EPA 200.7",03/08/2014,0105,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",43,"",0.017000,"mg/l",0.002000,"EPA 200.7",03/08/2014,0105,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",45,"",3.460000,"mg/l",0.140000,"EPA 200.7",03/08/2014,0105,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",48,"",97.890000,"mg/l",0.090000,"EPA 200.7",03/08/2014,0105,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",51,"<",5.000000,"mg/l",5.000000,"D1067",03/07/2014,1347,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",53,"",32.000000,"mg/l",1.000000,"EPA 300.0",03/13/2014,0601,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",60,"",291.000000,"mg/l",1.000000,"EPA 300.0",03/13/2014,0601,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",62,"",270.000000,"mg/l",5.000000,"SM2320-B",03/14/2014,1110,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",63,"",424.000000,"mg/l",1.000000,"SM2340-B",03/11/2014,1615,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",68,"",775.000000,"mg/l",30.000000,"SM2540-C",03/11/2014,1545,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",71,"",270.000000,"mg/l",5.000000,"SM2320-B",03/14/2014,1110,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",03/14/2014,1110,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",99,"",0.300000,"ml/l",0.100000,"SM2540-F",03/07/2014,1300,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",145,"",2.880000,"mg/l",0.050000,"EPA 200.7",03/10/2014,1540,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",149,"",0.063000,"mg/l",0.002000,"EPA 200.7",03/10/2014,1540,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",263,"",100.010000,"mg/l",0.030000,"EPA 200.7",03/10/2014,1540,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",264,"",51.760000,"mg/l",0.010000,"EPA 200.7",03/10/2014,1540,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",265,"",4.600000,"mg/l",0.140000,"EPA 200.7",03/10/2014,1540,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5942342202",266,"",101.200000,"mg/l",0.090000,"EPA 200.7",03/10/2014,1540,"",03/06/2014,03/21/2014,03/06/2014,0910,0,"R Jensen",
24,2,"SGS","5932234501",1,"",3.200000,"Deg. C",0.000000,"",12/16/2013,,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",2,"",7.100000,"pH units",0.000000,"NONE",,,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",4,"",1924.000000,"umhos/cm",0.000000,"",12/16/2013,,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",11,"",3.930000,"CFS",0.000000,"",12/16/2013,,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",16,"",206.000000,"mg/l",5.000000,"SM2540-D",12/19/2013,1345,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",19,"<",5.000000,"mg/l",5.000000,"EPA 1664A",12/17/2013,0800,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",36,"",92.050000,"mg/l",0.030000,"EPA 200.7",12/20/2013,0700,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",12/20/2013,0700,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",42,"",50.810000,"mg/l",0.010000,"EPA 200.7",12/20/2013,0700,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",43,"",0.028000,"mg/l",0.002000,"EPA 200.7",12/20/2013,0700,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",45,"",3.630000,"mg/l",0.140000,"EPA 200.7",12/20/2013,0700,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",48,"",102.690000,"mg/l",0.090000,"EPA 200.7",12/20/2013,0700,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",51,"<",5.000000,"mg/l",5.000000,"D1067",12/18/2013,1300,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",53,"",31.000000,"mg/l",1.000000,"EPA 300.0",12/19/2013,1104,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",60,"",326.000000,"mg/l",1.000000,"EPA 300.0",12/19/2013,1104,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",62,"",284.000000,"mg/l",5.000000,"SM2320-B",12/18/2013,1100,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",63,"",439.000000,"mg/l",1.000000,"SM2340-B",12/23/2013,0945,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",68,"",688.000000,"mg/l",30.000000,"SM2540-C",12/19/2013,1345,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",71,"",284.000000,"mg/l",5.000000,"SM2320-B",12/18/2013,1100,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",12/18/2013,1100,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",99,"<",0.100000,"ml/l",0.100000,"SM2540-F",12/17/2013,0830,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",145,"",2.220000,"mg/l",0.050000,"EPA 200.7",12/20/2013,1415,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",149,"",0.083000,"mg/l",0.002000,"EPA 200.7",12/20/2013,1415,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",263,"",109.450000,"mg/l",0.030000,"EPA 200.7",12/20/2013,1415,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",264,"",54.930000,"mg/l",0.010000,"EPA 200.7",12/20/2013,1415,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",265,"",4.130000,"mg/l",0.140000,"EPA 200.7",12/20/2013,1415,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932234501",266,"",102.690000,"mg/l",0.090000,"EPA 200.7",12/20/2013,1415,"",12/16/2013,12/24/2013,12/16/2013,1122,0,"R.Jensen",
24,2,"SGS","5932108601",1,"",17.300000,"Deg. C",0.000000,"",09/16/2013,,"",09/16/2013,10/29/2013,09/16/2013,1020,0,"R.Jensen",
24,2,"SGS","5932108601",2,"",7.100000,"pH units",0.000000,"NONE",,,"",09/16/2013,10/29/2013,09/16/2013,1020,0,"R.Jensen",
24,2,"SGS","5932108601",4,"",1250.000000,"umhos/cm",0.000000,"",09/16/2013,,"",09/16/2013,10/29/2013,09/16/2013,1020,0,"R.Jensen",
24,2,"SGS","5932108601",11,"",9.500000,"CFS",0.000000,"",09/16/2013,,"",09/16/2013,10/29/2013,09/16/2013,1020,0,"R.Jensen",
24,2,"SGS","5932108601",16,"",2596.000000,"mg/l",5.000000,"SM2540-D",09/17/2013,1410,"",09/16/2013,10/29/2013,09/16/2013,1020,0,"R.Jensen",
24,2,"SGS","5932108601",19,"<",5.000000,"mg/l",5.000000,"EPA 1664A",09/24/2013,0800,"",09/16/2013,10/29/2013,09/16/2013,1020,0,"R.Jensen",
24,2,"SGS","5932108601",36,"",124.570000,"mg/l",0.030000,"EPA 200.7",09/23/2013,2028,"",09/16/2013,10/29/2013,09/16/2013,1020,0,"R.Jensen",
24,2,"SGS","5932108601",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",09/23/2013,2028,"",09/16/2013,10/29/2013,09/16/2013,1020,0,"R.Jensen",
