23,1,"SGS","5910768402",53,"",577.000000,"mg/l",1.000000,"EPA 300.0",05/03/2011,1906,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",60,"",532.000000,"mg/l",1.000000,"EPA 300.0",05/03/2011,1906,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",62,"",387.000000,"mg/l",5.000000,"SM2320-B",05/06/2011,1328,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",63,"",1156.000000,"mg/l",1.000000,"SM2340-B",05/09/2011,1041,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",68,"",2182.000000,"mg/l",30.000000,"SM2540-C",05/02/2011,1240,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",71,"",387.000000,"mg/l",5.000000,"SM2320-B",05/06/2011,1328,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",05/06/2011,1328,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",99,"<",0.100000,"ml/l",0.100000,"SM2540-F",04/29/2011,1725,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",133,"",34.920000,"meq/l",0.000000,"SM1030E",05/09/2011,1041,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",134,"",35.100000,"meq/l",0.000000,"SM1030E",05/09/2011,1041,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",135,"",0.250000-,"PC DIFF",0.000000,"PC. DIFF",,,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",145,"",0.130000,"mg/l",0.050000,"EPA 200.7",05/06/2011,1300,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"SGS","5910768402",149,"",0.018000,"mg/l",0.002000,"EPA 200.7",05/06/2011,1300,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
23,1,"NOF","20101028-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/28/2010,1817,0,"Dana Jenkins",
23,1,"NOF","20100913-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/13/2010,1355,0,"Charles Reynolds",
23,1,"NOF","20100830-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/30/2010,1205,0,"Charles Reynolds",
23,1,"NOF","20100730-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/30/2010,1445,0,"Charles Reynolds",
23,1,"FLD","20100616-2",1,"",6.900000,"Deg. C",0.000000,"NONE",,,"",06/16/2010,06/16/2010,06/16/2010,1651,0,"Joshua Owen",
