35,9,"HZL","860",36,"",37.120000,"mg/l",0.050000,"EPA 200.7",08/19/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",40,"<",0.010000,"mg/l",0.010000,"EPA 200.7",08/27/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",42,"",40.510000,"mg/l",0.050000,"EPA 200.7",08/19/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",43,"",0.003000,"mg/l",0.001000,"EPA 200.7",08/19/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",45,"",2.560000,"mg/l",0.300000,"EPA 200.7",08/19/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",48,"",79.400000,"mg/l",0.750000,"EPA 200.7",08/19/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",53,"",8.400000,"mg/l",0.500000,"EPA 300.0",08/13/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",60,"",67.000000,"mg/l",1.000000,"EPA 300.0",08/13/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",62,"",374.000000,"mg/l",20.000000,"SM2320-B",08/06/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",63,"",259.510000,"mg/l",0.000000,"SM2340-B",08/20/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",67,"",738.000000,"umhos/cm",0.000000,"SM2510-B",08/17/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",68,"",447.000000,"mg/l",20.000000,"SM2540-C",08/11/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",71,"",358.000000,"mg/l",10.000000,"SM2320-B",08/06/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",72,"",16.000000,"mg/l",10.000000,"SM2320-B",08/06/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",133,"",8.710000,"meq/l",0.000000,"SM1030",08/20/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",134,"",9.110000,"meq/l",0.000000,"SM1030",08/20/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",135,"",2.280000-,"PC DIFF.",0.000000,"PC. DIFF",,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",145,"",0.013000,"mg/l",0.010000,"EPA 200.7",08/18/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","860",149,"",0.003000,"mg/l",0.001000,"EPA 200.7",08/18/2009,,"",08/05/2009,08/31/2009,08/05/2009,1420,0,"KDK",
35,9,"HZL","826",1,"",12.300000,"Deg. C",0.000000,"NONE",,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",2,"",8.700000,"pH units",0.000000,"NONE",06/17/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",4,"",650.000000,"umhos/cm",0.000000,"NONE",06/17/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",11,"",1.000000,"GPM",0.000000,"ALL OTHER",,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",14,"",8.540000,"pH units",0.000000,"SM4500-H",06/19/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",36,"",36.840000,"mg/l",0.050000,"EPA 200.7",07/02/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",40,"",0.021000,"mg/l",0.010000,"EPA 200.7",06/24/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",42,"",37.210000,"mg/l",0.050000,"EPA 200.7",06/24/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",43,"",0.002000,"mg/l",0.001000,"EPA 200.7",06/24/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",45,"",2.310000,"mg/l",0.300000,"EPA 200.7",06/24/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",48,"",75.320000,"mg/l",0.750000,"EPA 200.7",07/02/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",53,"",9.500000,"mg/l",0.500000,"EPA 300.0",07/02/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",60,"",64.000000,"mg/l",1.000000,"EPA 300.0",07/02/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",62,"",329.000000,"mg/l",20.000000,"SM2320-B",06/25/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",63,"",245.220000,"mg/l",0.000000,"SM2340-B",07/08/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",67,"",738.000000,"umhos/cm",0.000000,"SM2510-B",06/24/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",68,"",444.000000,"mg/l",20.000000,"SM2540-C",06/22/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",71,"",321.000000,"mg/l",10.000000,"SM2320-B",06/25/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",72,"<",10.000000,"mg/l",10.000000,"SM2320-B",06/25/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",133,"",8.240000,"meq/l",0.000000,"SM1030",07/08/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",134,"",8.180000,"meq/l",0.000000,"SM1030",07/08/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",135,"",0.350000,"PC DIFF.",0.000000,"PC. DIFF",,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",145,"",0.779000,"mg/l",0.010000,"EPA 200.7",07/16/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"HZL","826",149,"",0.011000,"mg/l",0.001000,"EPA 200.7",07/16/2009,,"",06/17/2009,07/17/2009,06/17/2009,1420,0,"KDK",
35,9,"NOA","20090317-5",12,"",0.000000,"",0.000000,"",,,"",,,03/17/2009,1255,0,"KDK",
35,9,"HZL","745",1,"",7.000000,"Deg. C",0.000000,"NONE",,,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",2,"",8.120000,"pH units",0.000000,"NONE",,,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",4,"",740.000000,"umhos/cm",0.000000,"",11/11/2008,1120,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",11,"",1.500000,"GPM",0.000000,"ALL OTHER",,,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",14,"",8.420000,"pH units",0.000000,"EPA 150.1",11/12/2008,1109,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",36,"",38.940000,"mg/l",0.050000,"EPA 200.7",11/20/2008,1712,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",40,"",0.012000,"mg/l",0.010000,"EPA 200.7",11/20/2008,1712,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",42,"",43.120000,"mg/l",0.050000,"EPA 200.7",11/20/2008,1712,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",43,"",0.006000,"mg/l",0.001000,"EPA 200.7",11/25/2008,1347,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",45,"",2.660000,"mg/l",0.300000,"EPA 200.7",11/20/2008,1712,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",48,"",76.490000,"mg/l",0.750000,"EPA 200.7",11/20/2008,1712,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",53,"",9.300000,"mg/l",0.500000,"EPA 300.0",11/20/2008,1612,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",60,"",67.000000,"mg/l",1.000000,"EPA 300.0",11/20/2008,1612,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",62,"",353.000000,"mg/l",20.000000,"EPA 310.1",11/18/2008,1404,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",63,"",274.800000,"mg/l",0.000000,"SM2340-B",11/21/2008,1506,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",67,"",754.000000,"umhos/cm",0.000000,"SM2510-B",11/17/2008,0935,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",68,"",487.000000,"mg/l",20.000000,"EPA 160.1",11/13/2008,1144,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",71,"",348.000000,"mg/l",10.000000,"SM2320-B",11/18/2008,1404,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",72,"<",10.000000,"mg/l",10.000000,"SM2320-B",11/18/2008,1404,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",133,"",8.890000,"meq/l",0.000000,"SM1030",11/21/2008,1506,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",134,"",8.720000,"meq/l",0.000000,"SM1030",11/21/2008,1506,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",135,"",0.960000,"PC DIFF",0.000000,"PC DIFF.",11/21/2008,1506,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",145,"",0.979000,"mg/l",0.010000,"EPA 200.7",11/24/2008,1350,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,9,"HZL","745",149,"",0.020000,"mg/l",0.001000,"EPA 200.7",11/24/2008,1350,"",11/12/2008,11/26/2008,11/11/2008,1120,0,"KDK",
35,10,"SGS","5942557601",1,"",13.000000,"Deg. C",0.000000,"",08/08/2014,,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",2,"",6.900000,"pH units",0.000000,"",08/08/2014,,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",4,"",3240.000000,"umhos/cm",0.000000,"",08/08/2014,,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",8,"",0.000000,"feet",0.000000,"ALL OTHER",,,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",36,"",126.600000,"mg/l",0.030000,"EPA 200.7",08/14/2014,2028,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",40,"",0.050000,"mg/l",0.030000,"EPA 200.7",08/14/2014,2028,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",42,"",214.630000,"mg/l",0.010000,"EPA 200.7",08/20/2014,1021,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",43,"",0.058000,"mg/l",0.002000,"EPA 200.7",08/14/2014,2028,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",45,"",15.860000,"mg/l",0.140000,"EPA 200.7",08/14/2014,2028,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",48,"",372.270000,"mg/l",0.090000,"EPA 200.7",08/20/2014,1021,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",53,"",246.000000,"mg/l",1.000000,"EPA 300.0",08/20/2014,0357,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",60,"",757.000000,"mg/l",1.000000,"EPA 300.0",08/20/2014,0357,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",62,"",788.000000,"mg/l",5.000000,"SM2320-B",08/12/2014,1000,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",63,"",1200.000000,"mg/l",1.000000,"SM2340-B",08/22/2014,0957,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",68,"",2341.000000,"mg/l",30.000000,"SM2540-C",08/12/2014,1320,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",71,"",788.000000,"mg/l",5.000000,"SM2320-B",08/12/2014,1000,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",08/12/2014,1000,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",133,"",40.570000,"meq/l",0.000000,"SM1030E",08/22/2014,0957,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",134,"",38.450000,"meq/l",0.000000,"SM1030E",08/22/2014,0957,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",135,"",2.690000,"PC DIFF",10.000000-,"SM1030E",08/22/2014,0957,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",145,"",0.380000,"mg/l",0.050000,"EPA 200.7",08/14/2014,0943,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942557601",149,"",0.058000,"mg/l",0.002000,"EPA 200.7",08/14/2014,0943,"",08/08/2014,08/25/2014,08/08/2014,1041,0,"K.O.",
35,10,"SGS","5942483103",1,"",10.000000,"Deg. C",0.000000,"",06/18/2014,,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",2,"",7.800000,"pH units",0.000000,"",06/18/2014,,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",4,"",3778.000000,"umhos/cm",0.000000,"NONE",,,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",8,"",0.000000,"feet",0.000000,"ALL OTHER",,,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",36,"",125.420000,"mg/l",0.030000,"EPA 200.7",06/24/2014,2016,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",40,"",0.060000,"mg/l",0.030000,"EPA 200.7",06/24/2014,2016,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",42,"",199.930000,"mg/l",0.010000,"EPA 200.7",06/24/2014,2016,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",43,"",0.059000,"mg/l",0.002000,"EPA 200.7",06/24/2014,2016,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",45,"",14.580000,"mg/l",0.140000,"EPA 200.7",06/24/2014,2016,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",48,"",361.220000,"mg/l",0.090000,"EPA 200.7",06/24/2014,2016,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",53,"",372.000000,"mg/l",1.000000,"EPA 300.0",06/21/2014,0144,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",60,"",732.000000,"mg/l",1.000000,"EPA 300.0",06/21/2014,0144,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",62,"",757.000000,"mg/l",5.000000,"SM2320-B",06/24/2014,1245,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",63,"",1136.000000,"mg/l",1.000000,"SM2340-B",07/01/2014,0828,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",68,"",2385.000000,"mg/l",30.000000,"SM2540-C",06/19/2014,1430,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",71,"",757.000000,"mg/l",5.000000,"SM2320-B",06/24/2014,1245,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",06/24/2014,1245,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",133,"",38.790000,"meq/l",0.000000,"SM1030E",07/01/2014,0828,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",134,"",40.870000,"meq/l",0.000000,"SM1030E",07/01/2014,0828,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",135,"",2.610000-,"PC DIFF",10.000000-,"SM1030E",07/01/2014,0828,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",145,"",0.100000,"mg/l",0.050000,"EPA 200.7",06/20/2014,2047,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942483103",149,"",0.059000,"mg/l",0.002000,"EPA 200.7",06/20/2014,2047,"",06/19/2014,07/01/2014,06/18/2014,0900,0,"JD",
35,10,"SGS","5942372401",1,"",12.000000,"Deg. C",0.000000,"",03/31/2014,,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",2,"",7.600000,"pH units",0.000000,"",03/31/2014,,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",4,"",2892.000000,"umhos/cm",0.000000,"",03/31/2014,,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",8,"",152.000000,"feet",0.000000,"ALL OTHER",,,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",36,"",129.830000,"mg/l",0.030000,"EPA 200.7",04/10/2014,1337,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",40,"",0.090000,"mg/l",0.030000,"EPA 200.7",04/10/2014,1337,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",42,"",195.950000,"mg/l",0.010000,"EPA 200.7",04/10/2014,1337,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",43,"",0.087000,"mg/l",0.002000,"EPA 200.7",04/10/2014,1337,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",45,"",15.860000,"mg/l",0.140000,"EPA 200.7",04/10/2014,1337,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",48,"",376.730000,"mg/l",0.090000,"EPA 200.7",04/10/2014,1337,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",53,"",366.000000,"mg/l",1.000000,"EPA 300.0",04/09/2014,0341,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",60,"",743.000000,"mg/l",1.000000,"EPA 300.0",04/09/2014,0341,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",62,"",755.000000,"mg/l",5.000000,"SM2320-B",04/09/2014,1100,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",63,"",1131.000000,"mg/l",1.000000,"SM2340-B",04/14/2014,0942,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",68,"",2364.000000,"mg/l",30.000000,"SM2540-C",04/03/2014,1425,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",71,"",755.000000,"mg/l",5.000000,"SM2320-B",04/09/2014,1100,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",04/09/2014,1100,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",133,"",39.390000,"meq/l",0.000000,"SM1030E",04/14/2014,0942,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",134,"",40.880000,"meq/l",0.000000,"SM1030E",04/14/2014,0942,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",135,"",1.850000-,"PC DIFF",10.000000-,"SM1030E",04/14/2014,0942,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",145,"",0.340000,"mg/l",0.050000,"EPA 200.7",04/11/2014,1106,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"SGS","5942372401",149,"",0.087000,"mg/l",0.002000,"EPA 200.7",04/11/2014,1106,"",04/01/2014,04/14/2014,03/31/2014,1705,0,"JD",
35,10,"NOA","20131204-1",12,"",0.000000,"",0.000000,"",,,"",,,12/04/2013,1000,0,"JD Leonard",
35,10,"SGS","5932132904B",1,"",11.000000,"Deg. C",0.000000,"",09/30/2013,,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",2,"",7.600000,"pH units",0.000000,"",09/30/2013,,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",4,"",2722.000000,"umhos/cm",0.000000,"",09/30/2013,,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",8,"",151.000000,"feet",0.000000,"ALL OTHER",,,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",36,"",132.380000,"mg/l",0.030000,"EPA 200.7",10/07/2013,1600,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",10/07/2013,1600,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",42,"",209.050000,"mg/l",0.010000,"EPA 200.7",10/14/2013,1753,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",43,"",0.063000,"mg/l",0.002000,"EPA 200.7",10/07/2013,1600,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",45,"",16.260000,"mg/l",0.140000,"EPA 200.7",10/07/2013,1600,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",48,"",367.530000,"mg/l",0.090000,"EPA 200.7",10/14/2013,1753,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",53,"",358.000000,"mg/l",1.000000,"EPA 300.0",10/10/2013,0244,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",60,"",738.000000,"mg/l",1.000000,"EPA 300.0",10/10/2013,0244,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",62,"",796.000000,"mg/l",5.000000,"SM2320-B",10/04/2013,0715,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",63,"",1191.000000,"mg/l",1.000000,"SM2340-B",10/15/2013,0938,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",68,"",1212.000000,"mg/l",30.000000,"SM2540-C",10/03/2013,1415,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",71,"",796.000000,"mg/l",5.000000,"SM2320-B",10/04/2013,0715,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",10/04/2013,0715,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",133,"",40.210000,"meq/l",0.000000,"SM1030E",10/15/2013,0938,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",134,"",41.380000,"meq/l",0.000000,"SM1030E",10/15/2013,0938,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",135,"",1.430000-,"PC DIFF",10.000000-,"SM1030E",10/15/2013,0938,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",145,"",0.140000,"mg/l",0.050000,"EPA 200.7",10/03/2013,1622,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5932132904B",149,"",0.065000,"mg/l",0.002000,"EPA 200.7",10/03/2013,1622,"",10/01/2013,10/19/2013,09/30/2013,,0,"JD",
35,10,"SGS","5931985402",1,"",12.000000,"Deg. C",0.000000,"",06/25/2013,,"",06/25/2013,07/03/2013,06/25/2013,1005,0,"JD",
35,10,"SGS","5931985402",2,"",7.700000,"pH units",0.000000,"",06/25/2013,,"",06/25/2013,07/03/2013,06/25/2013,1005,0,"JD",
35,10,"SGS","5931985402",4,"",2795.000000,"umhos/cm",0.000000,"",06/25/2013,,"",06/25/2013,07/03/2013,06/25/2013,1005,0,"JD",
35,10,"SGS","5931985402",8,"",152.000000,"feet",0.000000,"ALL OTHER",,,"",06/25/2013,07/03/2013,06/25/2013,1005,0,"JD",
35,10,"SGS","5931985402",11,"",6.000000,"GPM",0.000000,"",06/25/2013,,"",06/25/2013,07/03/2013,06/25/2013,1005,0,"JD",
35,10,"SGS","5931985402",36,"",127.060000,"mg/l",0.030000,"EPA 200.7",07/01/2013,2255,"",06/25/2013,07/03/2013,06/25/2013,1005,0,"JD",
35,10,"SGS","5931985402",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",07/01/2013,2255,"",06/25/2013,07/03/2013,06/25/2013,1005,0,"JD",
35,10,"SGS","5931985402",42,"",209.320000,"mg/l",0.010000,"EPA 200.7",07/01/2013,2255,"",06/25/2013,07/03/2013,06/25/2013,1005,0,"JD",
35,10,"SGS","5931985402",43,"",0.076000,"mg/l",0.002000,"EPA 200.7",07/01/2013,2255,"",06/25/2013,07/03/2013,06/25/2013,1005,0,"JD",
35,10,"SGS","5931985402",45,"",16.550000,"mg/l",0.140000,"EPA 200.7",07/01/2013,2255,"",06/25/2013,07/03/2013,06/25/2013,1005,0,"JD",
35,10,"SGS","5931985402",48,"",385.150000,"mg/l",0.090000,"EPA 200.7",07/01/2013,2255,"",06/25/2013,07/03/2013,06/25/2013,1005,0,"JD",
35,10,"SGS","5931985402",53,"",337.000000,"mg/l",1.000000,"EPA 300.0",06/28/2013,2321,"",06/25/2013,07/03/2013,06/25/2013,1005,0,"JD",
